Time (s),Signal
547.7347734773477,88.84058308627216
547.7947794779478,94.62411305441991
547.8547854785478,92.12656838398621
547.9147914791479,93.94486228353549
547.974797479748,88.65958946105782
548.034803480348,94.09467309358438
548.0948094809481,88.97753982264982
548.1548154815481,92.10423596918073
548.2148214821482,90.83115273607369
548.2748274827483,91.36346603229538
548.3348334833483,91.43064736656065
548.3948394839484,90.43154200864555
548.4548454845484,91.3294682547871
548.5148514851485,92.36610846956432
548.5748574857486,92.59351108538405
548.6348634863486,92.46270964631061
548.6948694869487,94.07797239139717
548.7548754875487,93.23980621258157
548.8148814881488,93.37265558578693
548.8748874887489,94.64171476975844
548.934893489349,92.59361498648015
548.994899489949,97.958411103477
549.054905490549,93.90338260353975
549.1149114911491,91.67911747560868
549.1749174917492,92.92562418378796
549.2349234923493,94.75272666118433
549.2949294929493,89.98166712132715
549.3549354935493,88.54079985112242
549.4149414941494,92.35537193436531
549.4749474947495,86.73637179922748
549.5349534953496,91.27222852228404
549.5949594959496,92.49640658416001
549.6549654965496,93.22901371304235
549.7149714971497,89.85299412678852
549.7749774977498,96.94252357990746
549.8349834983499,92.9150821547386
549.8949894989499,90.49242003657017
549.9549954995499,94.31225768480226
550.01500150015,91.28528026650896
550.0750075007501,94.53110886715501
550.1350135013502,95.45656013372243
550.1950195019502,91.67244843219962
550.2550255025502,92.685641343849
550.3150315031503,94.57704721836105
550.3750375037504,92.9731922884983
550.4350435043505,94.29104049803969
550.4950495049505,91.59363031767721
550.5550555055505,97.84630207110666
550.6150615061506,91.22816582125783
550.6750675067507,93.02809947141145
550.7350735073508,90.94463154045185
550.7950795079508,91.62889183009081
550.8550855085508,92.64144287856107
550.9150915091509,90.8203826682338
550.975097509751,86.76007666673753
551.0351035103511,94.90912240209376
551.095109510951,89.17803832491055
551.1551155115511,95.80586260199425
551.2151215121512,92.65760911670658
551.2751275127513,90.08317217364676
551.3351335133514,91.8509151749587
551.3951395139513,94.75010061628593
551.4551455145514,92.63824785274771
551.5151515151515,91.63900318180204
551.5751575157516,92.01133337606919
551.6351635163517,91.5149443985703
551.6951695169516,92.38874470899584
551.7551755175517,90.42016456009506
551.8151815181518,92.784739572853
551.8751875187519,92.5245101705809
551.935193519352,93.85513676729101
551.9951995199519,92.26439157870989
552.055205520552,91.99449253380358
552.1152115211521,91.29108771076092
552.1752175217522,94.64983349171204
552.2352235223523,93.46296640907953
552.2952295229522,96.9936756240039
552.3552355235523,93.06369368771564
552.4152415241524,92.9782622965614
552.4752475247525,94.15817605345676
552.5352535253526,93.17817903381058
552.5952595259525,93.82030374577381
552.6552655265526,92.3582562748961
552.7152715271527,90.2434914460458
552.7752775277528,88.86407852015587
552.8352835283529,93.91324515621362
552.8952895289528,92.60795758595673
552.9552955295529,91.61811497640473
553.015301530153,92.32967246139377
553.0753075307531,89.92330552618128
553.1353135313532,96.11148105788288
553.1953195319531,93.89732456651468
553.2553255325532,93.39535503061094
553.3153315331533,92.28344698605078
553.3753375337534,94.08909536582243
553.4353435343535,91.63273385629603
553.4953495349534,90.70449064290324
553.5553555355535,95.38222326425135
553.6153615361536,92.20730245303285
553.6753675367537,92.4589123436482
553.7353735373538,91.39634928036001
553.7953795379537,90.22770443158818
553.8553855385538,94.1097817973606
553.9153915391539,93.22761080021579
553.975397539754,93.09691700263286
554.0354035403541,92.2259477630396
554.095409540954,90.91967572101008
554.1554155415541,95.14557391885019
554.2154215421542,89.96362955757922
554.2754275427543,90.28803105621726
554.3354335433544,90.28204897360115
554.3954395439544,99.43127247328273
554.4554455445544,92.79949647974097
554.5154515451545,92.35348279409632
554.5754575457546,90.52971909006091
554.6354635463547,92.28667798454237
554.6954695469547,96.30891887733112
554.7554755475547,95.50805683793998
554.8154815481548,89.5765589064681
554.8754875487549,92.13079142582416
554.935493549355,96.95834632874045
554.995499549955,93.16669345143173
555.055505550555,90.60835918975222
555.1155115511551,92.4204646636357
555.1755175517552,93.65100265992433
555.2355235523552,97.5940887602912
555.2955295529553,91.76139698186181
555.3555355535553,93.9773971697178
555.4155415541554,91.05515642592985
555.4755475547555,92.8635072764696
555.5355535553555,94.60473027986765
555.5955595559556,90.8266674598829
555.6555655565556,94.54422480580114
555.7155715571557,97.2335241843678
555.7755775577558,93.99750506212904
555.8355835583558,95.58055224969688
555.8955895589559,90.51135558809624
555.955595559556,92.5958809439689
556.015601560156,89.22305991917813
556.0756075607561,93.88536648419907
556.1356135613561,94.08277332861738
556.1956195619562,93.02624188939537
556.2556255625562,93.39511216981589
556.3156315631563,95.30037015625943
556.3756375637564,92.80209502546485
556.4356435643564,94.97665178119162
556.4956495649565,93.54199876614477
556.5556555655565,94.71747103385876
556.6156615661566,93.26585957399269
556.6756675667567,97.20914018522528
556.7356735673567,91.28978489043625
556.7956795679568,95.72966269550949
556.8556855685569,92.96190813822913
556.9156915691569,93.85847349953762
556.975697569757,94.09334422724096
557.035703570357,93.46485891260721
557.0957095709571,96.31358702810432
557.1557155715572,91.84831971912163
557.2157215721572,95.19585286179203
557.2757275727573,95.88293594612887
557.3357335733573,94.85299097816544
557.3957395739574,96.2384929607961
557.4557455745575,90.99176762104533
557.5157515751575,94.06266239178771
557.5757575757576,94.418066813683
557.6357635763576,93.20575949057073
557.6957695769577,92.95711077756054
557.7557755775578,94.66065149866262
557.8157815781578,91.59943493349544
557.8757875787579,95.65036302113882
557.9357935793579,94.90228468261512
557.995799579958,92.6261075411428
558.0558055805581,92.79632651979608
558.1158115811581,91.40523403164545
558.1758175817582,93.14918044869908
558.2358235823582,93.30439637307553
558.2958295829583,94.90849694102381
558.3558355835584,93.47084571294062
558.4158415841584,97.03603259436774
558.4758475847585,87.69781933895925
558.5358535853585,93.93015261611838
558.5958595859586,94.66234479953616
558.6558655865587,91.30693562100494
558.7158715871587,94.3304230217236
558.7758775877587,93.04612251912427
558.8358835883588,96.87523457746951
558.8958895889589,92.55610122903732
558.955895589559,93.72262578050201
559.015901590159,94.01730309158053
559.075907590759,90.19003748307716
559.1359135913591,95.86917915191617
559.1959195919592,92.46888744348637
559.2559255925593,92.99480496881654
559.3159315931593,92.73910312742824
559.3759375937593,90.60813483868439
559.4359435943594,93.04345203428306
559.4959495949595,95.33100443664286
559.5559555955596,94.73940730181043
559.6159615961597,98.22669960124153
559.6759675967596,93.84350384975086
559.7359735973597,93.56332995858476
559.7959795979598,95.3751601131893
559.8559855985599,94.17749622110283
559.91599159916,94.18650321284625
559.9759975997599,91.92255749028763
560.03600360036,95.3796741944662
560.0960096009601,98.16625490499676
560.1560156015602,96.44080634023213
560.2160216021603,98.14317430830958
560.2760276027602,93.1399574953127
560.3360336033603,91.72345398138422
560.3960396039604,93.11033652556675
560.4560456045605,91.88161951370448
560.5160516051606,97.8116528380084
560.5760576057605,94.33326579494893
560.6360636063606,90.19052545852273
560.6960696069607,93.74288669347973
560.7560756075608,95.18238958726916
560.8160816081609,93.68020714594977
560.8760876087608,93.4293677559912
560.9360936093609,95.05268995611861
560.996099609961,91.55288834957801
561.0561056105611,93.90528425762275
561.1161116111612,90.05845219240193
561.1761176117611,95.36037125804751
561.2361236123612,95.41625271361403
561.2961296129613,94.45783449728353
561.3561356135614,94.9010837409664
561.4161416141615,93.2932393839273
561.4761476147614,94.84862103109889
561.5361536153615,95.44402735661903
561.5961596159616,94.91384577761386
561.6561656165617,95.06901822082298
561.7161716171618,96.8637713946772
561.7761776177617,93.96912070267024
561.8361836183618,93.21781096423908
561.8961896189619,93.5638620913889
561.956195619562,92.35680437152568
562.0162016201621,92.77618916125613
562.076207620762,95.22564079317402
562.1362136213621,93.00095642961841
562.1962196219622,96.77397706854903
562.2562256225623,90.1333926389334
562.3162316231624,93.97611250808754
562.3762376237623,94.25019630444206
562.4362436243624,94.6748027793369
562.4962496249625,93.52274211419578
562.5562556255626,91.74905667791859
562.6162616261627,94.71711083902204
562.6762676267626,97.95027776378627
562.7362736273627,90.66364740198041
562.7962796279628,93.63936382582074
562.8562856285629,97.45088988651341
562.9162916291629,96.65568538914286
562.9762976297629,93.91640393172887
563.036303630363,93.32397030063368
563.0963096309631,93.96890254339434
563.1563156315632,95.95375431038643
563.2163216321632,92.34359940344963
563.2763276327632,96.11141426663804
563.3363336333633,95.20256553592459
563.3963396339634,94.8635618170822
563.4563456345635,91.84219421661948
563.5163516351635,94.09107901296755
563.5763576357635,93.75223833968687
563.6363636363636,94.02056174381461
563.6963696369637,94.05538966277193
563.7563756375638,91.00462488362948
563.8163816381638,93.65685450169593
563.8763876387638,93.47335868522573
563.9363936393639,96.7380071539501
563.996399639964,95.8727097107533
564.0564056405641,95.16057342738372
564.1164116411641,96.20283400397342
564.1764176417641,94.28000818533243
564.2364236423642,96.17652286681458
564.2964296429643,94.03741100089437
564.3564356435644,95.31119805280677
564.4164416441644,97.16222772794941
564.4764476447644,92.18748863872233
564.5364536453645,93.02177293217723
564.5964596459646,95.89315246864933
564.6564656465647,96.67227725682551
564.7164716471647,95.56153257667512
564.7764776477648,96.44497552892429
564.8364836483648,93.85687104771029
564.8964896489649,95.6716332218812
564.956495649565,93.99570070486895
565.016501650165,94.81238518858974
565.076507650765,95.73643047541586
565.1365136513651,95.26093044412568
565.1965196519652,96.79946326319815
565.2565256525653,94.76159714774734
565.3165316531653,96.50035721937904
565.3765376537654,91.9474010332894
565.4365436543654,95.70891507907618
565.4965496549655,95.97655281922205
565.5565556555656,97.94786354003418
565.6165616561656,93.53550297435339
565.6765676567657,94.26635755715454
565.7365736573657,93.52460773069541
565.7965796579658,97.15162280782491
565.8565856585659,94.15709450660803
565.9165916591659,93.42058473469393
565.976597659766,98.63224279407221
566.036603660366,96.5357989719129
566.0966096609661,96.8313361026506
566.1566156615662,93.85548234635988
566.2166216621662,92.98944352600607
566.2766276627663,97.58535629115539
566.3366336633663,95.60188759731979
566.3966396639664,96.50421645358774
566.4566456645664,97.34560095435529
566.5166516651665,96.62210567803294
566.5766576657666,96.73054246783398
566.6366636663666,92.83480600148309
566.6966696669667,92.86943143794626
566.7566756675667,93.3226838103533
566.8166816681668,93.13894087207473
566.8766876687669,93.71053715396883
566.936693669367,95.16626280344326
566.996699669967,93.4291526443738
567.056705670567,92.95730648902634
567.1167116711671,97.02967916895712
567.1767176717672,93.03799029813722
567.2367236723672,93.92703713425955
567.2967296729673,94.54690998646791
567.3567356735673,90.86671904526642
567.4167416741674,93.5217823756777
567.4767476747675,93.98800351529542
567.5367536753675,93.7677157036905
567.5967596759676,92.66209794070262
567.6567656765676,93.67997636718903
567.7167716771677,97.697394589057
567.7767776777678,93.91408935717605
567.8367836783679,95.22895631687955
567.8967896789679,97.4126867367635
567.9567956795679,93.7097493539285
568.016801680168,94.1389982312738
568.0768076807681,98.19920070829524
568.1368136813682,94.3196049023791
568.1968196819682,98.13391532889052
568.2568256825682,93.13370548149317
568.3168316831683,94.3117473006631
568.3768376837684,95.33816467922732
568.4368436843685,91.71880140491788
568.4968496849685,94.41653100168192
568.5568556855685,95.68880669247577
568.6168616861686,94.968775031654
568.6768676867687,94.80686362691276
568.7368736873688,99.67878246450952
568.7968796879688,93.10068417754732
568.8568856885688,99.29579821115831
568.9168916891689,97.66720210410341
568.976897689769,96.16925448333191
569.0369036903691,94.14434396154381
569.0969096909691,91.13956860390128
569.1569156915691,93.78077099747209
569.2169216921692,97.48745300298155
569.2769276927693,92.6437029830991
569.3369336933694,94.13224243418865
569.3969396939694,96.55308343987687
569.4569456945694,93.32594132594673
569.5169516951695,92.49181996940594
569.5769576957696,94.04467130740377
569.6369636963697,95.66322039677453
569.6969696969697,98.37011207288516
569.7569756975697,97.47147273096664
569.8169816981698,96.36475708019694
569.8769876987699,98.6949836320386
569.93699369937,93.3749259811555
569.99699969997,96.43987050072934
570.05700570057,97.58668395526723
570.1170117011701,92.78100197052831
570.1770177017702,94.70489308448197
570.2370237023703,96.36415346587731
